0.98271865,1.17197211,1.10170632,1.00000000,-0.28000000,-1.27000000,-0.71000000,268.31250000,-8.93750000,12.62500000,0.69049072,-0.13262939,-0.02349854,0.71069336
0.98271865,1.17383947,1.10345570,1.00000000,-0.72000000,0.17000000,0.27000000,268.37500000,-9.06250000,12.43750000,0.69104004,-0.13195801,-0.02136230,0.71032715
0.98099321,1.17197211,1.10345570,1.00000000,0.08000000,0.77000000,0.42000000,268.50000000,-9.00000000,12.31250000,0.69201660,-0.12994385,-0.02093506,0.70977783
0.98099321,1.17197211,1.10170632,1.00000000,0.80000000,0.70000000,0.11000000,268.50000000,-8.81250000,12.18750000,0.69201660,-0.12902832,-0.02160645,0.70996094
0.98099321,1.17197211,1.10170632,1.00000000,0.25000000,0.04000000,-0.05000000,268.50000000,-8.81250000,12.25000000,0.69152832,-0.12969971,-0.02239990,0.71026611
0.98099321,1.17197211,1.10170632,1.00000000,0.46000000,-0.36000000,-0.46000000,268.43750000,-8.81250000,12.37500000,0.69134521,-0.13012695,-0.02258301,0.71032715
0.98271865,1.17197211,1.10170632,1.00000000,-0.03000000,0.18000000,-0.10000000,268.43750000,-8.87500000,12.31250000,0.69171143,-0.13061523,-0.02124023,0.70996094
0.97926777,1.17197211,1.10170632,1.00000000,-0.47000000,0.73000000,0.16000000,268.62500000,-9.00000000,12.25000000,0.69250488,-0.13061523,-0.02075195,0.70922852
0.97926777,1.17197211,1.10170632,1.00136854,0.46000000,0.15000000,-0.17000000,268.56250000,-8.87500000,12.31250000,0.69244385,-0.13024902,-0.02142334,0.70935059
0.98099321,1.17197211,1.10170632,1.00000000,0.79000000,-0.34000000,-0.24000000,268.50000000,-8.81250000,12.31250000,0.69201660,-0.12988281,-0.02246094,0.70971680
0.97754233,1.17197211,1.10170632,1.00000000,0.18000000,0.31000000,-0.09000000,268.50000000,-8.81250000,12.31250000,0.69207764,-0.12982178,-0.02197266,0.70971680
0.97926777,1.17010475,1.10170632,1.00136854,-0.29000000,0.71000000,0.22000000,268.56250000,-8.93750000,12.25000000,0.69232178,-0.13000488,-0.02099609,0.70947266
0.97926777,1.17197211,1.10170632,1.00136854,0.21000000,0.02000000,-0.14000000,268.56250000,-8.87500000,12.31250000,0.69232178,-0.13024902,-0.02136230,0.70941162
0.97926777,1.17197211,1.10170632,1.00000000,0.22000000,-0.10000000,-0.17000000,268.56250000,-8.87500000,12.31250000,0.69219971,-0.13037109,-0.02197266,0.70947266
0.97926777,1.17197211,1.10170632,1.00000000,0.33000000,0.07000000,-0.11000000,268.56250000,-8.81250000,12.31250000,0.69226074,-0.13012695,-0.02197266,0.70947266
0.97926777,1.17010475,1.10170632,1.00000000,0.32000000,0.17000000,-0.05000000,268.56250000,-8.81250000,12.31250000,0.69232178,-0.12963867,-0.02160645,0.70947266
0.97926777,1.17010475,1.10170632,1.00136854,0.01000000,0.32000000,0.20000000,268.56250000,-8.87500000,12.25000000,0.69238281,-0.12969971,-0.02117920,0.70947266
0.97926777,1.17197211,1.10170632,0.98492462,0.01000000,0.36000000,0.03000000,268.56250000,-8.87500000,12.25000000,0.69213867,-0.13000488,-0.02142334,0.70965576
0.97926777,1.17197211,1.10170632,1.00000000,0.01000000,-0.21000000,-0.05000000,268.56250000,-8.87500000,12.31250000,0.69207764,-0.13031006,-0.02191162,0.70965576
0.97754233,1.17197211,1.10170632,1.00136854,0.36000000,-0.18000000,-0.20000000,268.56250000,-8.81250000,12.31250000,0.69207764,-0.13000488,-0.02197266,0.70965576
0.97926777,1.17010475,1.10170632,1.00136854,0.07000000,0.17000000,0.10000000,268.56250000,-8.87500000,12.25000000,0.69219971,-0.12982178,-0.02148438,0.70965576
0.97926777,1.17010475,1.10170632,1.00136854,0.06000000,0.39000000,0.09000000,268.56250000,-8.87500000,12.25000000,0.69207764,-0.12963867,-0.02136230,0.70971680
0.97926777,1.17010475,1.10170632,1.00136854,0.10000000,0.09000000,0.00000000,268.50000000,-8.87500000,12.25000000,0.69195557,-0.12988281,-0.02160645,0.70983887
0.97926777,1.17010475,1.10170632,1.00136854,0.14000000,-0.04000000,-0.07000000,268.50000000,-8.87500000,12.25000000,0.69201660,-0.12994385,-0.02178955,0.70977783
0.97926777,1.17010475,1.10170632,1.00136854,0.07000000,0.07000000,-0.04000000,268.50000000,-8.87500000,12.31250000,0.69207764,-0.13000488,-0.02166748,0.70971680
0.97926777,1.17010475,1.10170632,1.00136854,0.04000000,0.03000000,0.02000000,268.56250000,-8.87500000,12.25000000,0.69207764,-0.12982178,-0.02160645,0.70971680
0.97926777,1.17010475,1.10170632,1.00136854,0.14000000,0.19000000,-0.05000000,268.50000000,-8.87500000,12.25000000,0.69201660,-0.12969971,-0.02154541,0.70977783
0.97926777,1.17010475,1.10170632,1.00136854,0.04000000,0.07000000,0.07000000,268.56250000,-8.81250000,12.25000000,0.69213867,-0.12951660,-0.02160645,0.70971680
0.97754233,1.17010475,1.10170632,1.00136854,0.23000000,0.20000000,-0.03000000,268.56250000,-8.81250000,12.25000000,0.69219971,-0.12933350,-0.02160645,0.70971680
0.97926777,1.17010475,1.10170632,1.00136854,0.15000000,0.07000000,-0.03000000,268.56250000,-8.81250000,12.25000000,0.69226074,-0.12939453,-0.02154541,0.70965576
0.97754233,1.17010475,1.12240284,1.00410563,0.11000000,0.14000000,-0.08000000,268.56250000,-8.81250000,12.25000000,0.69238281,-0.12939453,-0.02148438,0.70947266
0.97754233,1.16823739,1.08792658,1.03699348,0.02000000,-0.01000000,-0.04000000,268.56250000,-8.81250000,12.18750000,0.69238281,-0.12933350,-0.02154541,0.70947266
1.03453575,1.16637003,1.03275379,1.05067893,0.29000000,0.18000000,-0.21000000,268.62500000,-8.75000000,12.12500000,0.69293213,-0.12854004,-0.02117920,0.70916748
1.05699342,1.17383947,0.98963828,1.06849139,-4.19000000,0.32000000,-0.27000000,268.56250000,-8.56250000,11.62500000,0.69274902,-0.12426758,-0.01922607,0.71014404
1.07772566,1.18317626,0.97758101,1.08219823,-8.74000000,-2.16000000,-1.70000000,268.00000000,-6.62500000,10.31250000,0.69104004,-0.10424805,-0.02362061,0.71490479
1.08807829,1.19438042,0.97758101,1.08082968,-0.99000000,-0.40000000,-3.78000000,267.62500000,-4.75000000,9.18750000,0.68774414,-0.06268311,-0.03601074,0.72235107
1.13124124,1.19438042,0.97585854,1.10137924,8.07000000,-4.89000000,2.66000000,266.75000000,0.00000000,5.93750000,0.68103027,-0.00958252,-0.03076172,0.73156738
1.15887523,1.19064570,0.96896867,1.08904095,-5.59000000,8.25000000,-2.32000000,265.00000000,1.93750000,1.75000000,0.67175293,0.00500488,-0.02062988,0.74047852
1.17615658,1.19064570,0.97413607,1.09451513,-4.93000000,4.86000000,1.35000000,264.25000000,2.12500000,1.75000000,0.67156982,0.00067139,-0.03271484,0.74023438
1.17443114,1.19251306,0.97241361,1.09727360,-2.90000000,-0.91000000,-1.63000000,264.25000000,2.75000000,4.25000000,0.67047119,-0.00714111,-0.04370117,0.74066162
1.16925483,1.19251306,0.96896867,1.09451513,-3.28000000,-1.32000000,0.94000000,263.68750000,2.75000000,4.56250000,0.66510010,-0.00756836,-0.04864502,0.74511719
1.18305834,1.19251306,0.96377436,1.09451513,1.98000000,-2.67000000,-0.22000000,263.00000000,3.56250000,4.68750000,0.65917969,0.00158691,-0.05407715,0.75000000
1.19688882,1.19438042,0.96552374,1.09314658,3.62000000,-0.44000000,0.04000000,262.37500000,4.81250000,4.25000000,0.65356445,0.01361084,-0.05718994,0.75457764
1.21069233,1.19438042,0.96377436,1.09314658,0.64000000,-0.32000000,-0.09000000,261.50000000,5.93750000,3.62500000,0.65063477,0.02368164,-0.05865479,0.75677490
1.20896689,1.19438042,0.95860695,1.09451513,1.34000000,1.95000000,-0.67000000,261.12500000,7.31250000,2.93750000,0.64892578,0.03186035,-0.06127930,0.75769043
1.21414321,1.19438042,0.96032942,1.09590506,0.09000000,0.16000000,-0.69000000,260.93750000,7.68750000,2.87500000,0.64752197,0.03454590,-0.06286621,0.75866699
1.21069233,1.19438042,0.95860695,1.09451513,-0.14000000,0.81000000,-1.09000000,260.56250000,8.12500000,2.87500000,0.64422607,0.03930664,-0.06750488,0.76080322
1.21414321,1.19438042,0.96032942,1.09451513,1.39000000,-0.66000000,-1.40000000,260.43750000,8.62500000,3.12500000,0.64385986,0.04016113,-0.06964111,0.76092529
1.21414321,1.19438042,0.95860695,1.09451513,0.23000000,-0.98000000,-1.22000000,260.25000000,8.81250000,3.37500000,0.64257812,0.03991699,-0.07214355,0.76177979
1.21589561,1.19438042,0.95860695,1.09451513,1.03000000,-0.67000000,-0.64000000,260.18750000,8.75000000,3.31250000,0.64117432,0.04064941,-0.07019043,0.76306152
1.21762105,1.19438042,0.95860695,1.09451513,0.40000000,0.56000000,-0.44000000,259.93750000,8.62500000,3.00000000,0.64038086,0.04101562,-0.06829834,0.76391602
1.22107193,1.19438042,0.95860695,1.09451513,-0.13000000,0.86000000,0.06000000,259.75000000,8.25000000,2.75000000,0.63964844,0.04003906,-0.06463623,0.76489258
1.21934649,1.19438042,0.95860695,1.09451513,-0.53000000,-0.26000000,0.29000000,259.75000000,7.93750000,2.87500000,0.63970947,0.03741455,-0.06384277,0.76501465
1.21762105,1.19251306,0.95860695,1.09314658,-0.29000000,-0.40000000,0.36000000,259.81250000,7.87500000,3.18750000,0.64001465,0.03509521,-0.06555176,0.76477051
1.21589561,1.19251306,0.95860695,1.09314658,0.06000000,-0.54000000,0.40000000,259.87500000,7.87500000,3.25000000,0.64019775,0.03436279,-0.06616211,0.76458740
1.21414321,1.19251306,0.95688449,1.09314658,0.06000000,-0.05000000,0.08000000,259.81250000,7.93750000,3.12500000,0.63983154,-1.96417236,-0.06542969,0.76489258
1.21414321,1.19251306,0.95688449,1.09314658,0.24000000,0.46000000,-0.27000000,259.75000000,8.06250000,2.93750000,0.63940430,0.03759766,-0.06494141,0.76519775
1.21414321,1.19064570,0.95688449,1.09177804,0.21000000,0.53000000,-0.56000000,259.75000000,8.12500000,2.87500000,0.63946533,0.03826904,-0.06475830,0.76513672
1.21414321,1.19251306,0.95860695,1.09177804,-0.07000000,0.18000000,-0.56000000,259.75000000,8.12500000,2.87500000,0.63970947,0.03808594,-0.06555176,0.76483154
1.21414321,1.19251306,0.95860695,1.09040949,0.63000000,-0.06000000,-0.47000000,259.81250000,8.18750000,3.06250000,0.64001465,0.03753662,-0.06652832,0.76452637
1.21414321,1.19251306,0.95860695,1.09177804,0.09000000,0.04000000,-0.06000000,259.81250000,8.06250000,3.06250000,0.64007568,0.03674316,-0.06591797,0.76458740
1.21414321,1.19064570,0.95688449,1.09040949,-0.06000000,0.19000000,0.16000000,259.81250000,8.00000000,3.06250000,0.63995361,0.03631592,-0.06500244,0.76477051
1.21414321,1.19064570,0.95688449,1.09040949,-0.18000000,0.28000000,0.06000000,259.75000000,7.93750000,3.00000000,0.63964844,0.03631592,-0.06481934,0.76507568
1.21414321,1.19064570,0.95860695,1.09590506,0.09000000,0.05000000,-0.05000000,259.75000000,7.93750000,3.06250000,0.63952637,0.03631592,-0.06555176,0.76513672
1.21414321,1.19064570,0.95688449,1.08767240,0.18000000,-0.29000000,-0.26000000,259.75000000,8.00000000,3.12500000,0.63970947,0.03637695,-0.06622314,0.76489258
1.21414321,1.19064570,0.95688449,1.08767240,0.29000000,-0.13000000,-0.34000000,259.81250000,8.06250000,3.12500000,0.63793945,0.03680420,-0.06634521,0.76629639
1.21414321,1.19064570,0.95860695,1.08904095,0.20000000,0.28000000,-0.33000000,259.56250000,8.06250000,3.12500000,0.63806152,0.03717041,-0.06579590,0.76623535
1.21414321,1.19064570,0.96032942,1.08767240,0.14000000,0.42000000,-0.27000000,259.50000000,8.00000000,3.06250000,0.63806152,0.03698730,-0.06536865,0.76635742
1.21414321,1.19064570,0.95860695,1.08767240,0.04000000,0.19000000,-0.11000000,259.25000000,8.00000000,3.06250000,0.63616943,0.03662109,-0.06549072,0.76788330
1.21414321,1.18877834,0.95860695,1.08767240,0.20000000,-0.08000000,-0.16000000,259.25000000,8.00000000,3.12500000,0.63604736,0.03613281,-0.06591797,0.76800537
1.21414321,1.18877834,0.95860695,1.08767240,0.02000000,-0.25000000,-0.04000000,258.87500000,8.00000000,3.18750000,0.63348389,0.03619385,-0.06585693,0.77014160
1.21241777,1.19064570,0.95860695,1.08630386,0.16000000,0.23000000,-0.16000000,258.87500000,8.00000000,3.12500000,0.63354492,0.03656006,-0.06573486,0.77001953
1.21241777,1.19064570,0.95860695,1.08493531,0.17000000,0.28000000,-0.23000000,258.87500000,8.00000000,3.12500000,0.63366699,0.03698730,-0.06567383,0.76995850
1.23142457,1.19064570,0.95860695,1.09451513,0.17000000,0.30000000,-0.29000000,258.81250000,8.06250000,3.12500000,0.63317871,0.03704834,-0.06579590,0.77032471
1.14507171,1.19438042,0.96377436,1.10411633,0.13000000,0.00000000,-0.25000000,258.81250000,8.06250000,3.18750000,0.63317871,0.03686523,-0.06604004,0.77032471
1.08290197,1.21495054,0.96032942,1.01781247,0.21000000,1.24000000,1.36000000,258.75000000,7.93750000,3.31250000,0.63269043,0.03552246,-0.06665039,0.77069092
1.02245767,1.20748111,0.97585854,0.96987063,3.52000000,0.68000000,-2.27000000,259.93750000,7.81250000,4.87500000,0.64062500,0.02514648,-0.07623291,0.76367188
0.99827456,1.20561375,1.02069652,1.00410563,8.60000000,5.49000000,-9.91000000,260.75000000,5.43750000,7.81250000,0.64575195,-0.00781250,-0.08288574,0.75897217
0.99307128,1.20561375,1.03792120,0.99452582,2.76000000,2.44000000,-5.80000000,261.37500000,2.56250000,9.25000000,0.64978027,-0.03540039,-0.07586670,0.75549316
1.00000000,1.19814431,1.05000538,0.97671335,-7.11000000,2.10000000,4.98000000,262.12500000,-3.25000000,10.37500000,0.65368652,-0.09020996,-0.03900146,0.75036621
1.01035264,1.19627695,1.08103671,0.97945044,-4.73000000,7.54000000,0.43000000,261.68750000,-5.81250000,10.62500000,0.64538574,-0.10632324,-0.03912354,0.75537109
1.00690176,1.19438042,1.10345570,0.97945044,-5.04000000,-4.39000000,1.60000000,260.06250000,-6.31250000,12.12500000,0.63897705,-0.11041260,-0.04492188,0.75994873
0.99482368,1.19438042,1.11723544,0.98492462,3.95000000,-3.75000000,-3.31000000,258.62500000,-5.12500000,13.18750000,0.62884521,-0.10791016,-0.06024170,0.76763916
0.99134584,1.19438042,1.13104209,0.98631455,1.54000000,-2.28000000,0.17000000,258.31250000,-5.62500000,13.18750000,0.62670898,-0.11059570,-0.05749512,0.76922607
0.99134584,1.19251306,1.14482183,0.98905164,-0.23000000,1.47000000,1.53000000,258.50000000,-7.25000000,12.62500000,0.62774658,-0.11877441,-0.04437256,0.76800537
0.97926777,1.19251306,1.14309936,0.98768310,-2.23000000,4.41000000,1.84000000,258.62500000,-8.81250000,12.37500000,0.62811279,-0.12774658,-0.03344727,0.76684570
0.98616952,1.18504362,1.13448703,0.99042019,-1.43000000,0.24000000,1.01000000,258.62500000,-9.68750000,12.93750000,0.62725830,-0.13671875,-0.03240967,0.76599121
0.98962040,1.18317626,1.13276456,1.00000000,-0.97000000,-2.76000000,-1.23000000,258.43750000,-10.18750000,13.93750000,0.62524414,-0.14575195,-0.03631592,0.76580811
0.98444408,1.18130890,1.14482183,0.98905164,-1.71000000,-1.35000000,-1.43000000,258.75000000,-10.62500000,14.50000000,0.62683105,-0.15124512,-0.03710938,0.76342773
0.98444408,1.18691098,1.13965443,0.98905164,-1.89000000,0.15000000,-1.11000000,258.81250000,-10.37500000,14.37500000,0.62744141,-0.14923096,-0.03796387,0.76324463
0.98444408,1.18691098,1.13965443,0.98768310,0.92000000,-0.47000000,-0.57000000,258.75000000,-9.75000000,14.06250000,0.62738037,-0.14331055,-0.03930664,0.76440430
0.98271865,1.18877834,1.13620950,0.98905164,2.01000000,0.75000000,-0.20000000,258.68750000,-9.50000000,13.81250000,0.62744141,-0.13879395,-0.03851318,0.76519775
0.98099321,1.18691098,1.13104209,0.98905164,1.42000000,1.09000000,0.36000000,258.62500000,-9.37500000,13.50000000,0.62719727,-0.13824463,-0.03741455,0.76556396
0.98271865,1.17944154,1.12757024,0.98905164,-0.01000000,1.14000000,0.32000000,258.62500000,-9.56250000,13.50000000,0.62719727,-0.14080811,-0.03637695,0.76513672
0.96543729,1.20187903,1.12584778,0.98905164,-0.81000000,0.05000000,-0.28000000,258.68750000,-9.87500000,13.75000000,0.62695312,-0.14367676,-0.03717041,0.76477051
0.98099321,1.16447349,1.12757024,0.99042019,-0.31000000,-0.63000000,-0.48000000,258.68750000,-9.87500000,14.06250000,0.62707520,-0.14428711,-0.03845215,0.76446533
0.98099321,1.18504362,1.12584778,0.98492462,0.36000000,-0.46000000,-0.48000000,258.68750000,-9.75000000,14.00000000,0.62725830,-0.14276123,-0.03900146,0.76464844
0.97926777,1.19438042,1.12412531,0.98905164,0.73000000,0.44000000,0.09000000,258.68750000,-9.62500000,13.81250000,0.62719727,-0.14093018,-0.03839111,0.76501465
0.95163378,1.18691098,1.12412531,0.98905164,0.36000000,0.65000000,0.35000000,258.62500000,-9.62500000,13.68750000,0.62701416,-0.14062500,-0.03765869,0.76525879
0.97926777,1.17944154,1.12412531,0.99042019,-0.06000000,0.47000000,0.14000000,258.62500000,-9.75000000,13.75000000,0.62695312,-0.14166260,-0.03753662,0.76513672
0.98099321,1.18130890,1.09481645,0.99042019,-0.21000000,0.00000000,-0.11000000,258.68750000,-9.75000000,13.87500000,0.62707520,-0.14257812,-0.03808594,0.76483154
0.98099321,1.20748111,1.12412531,0.99178873,0.05000000,-0.33000000,-0.25000000,258.68750000,-9.75000000,13.93750000,0.62725830,-0.14251709,-0.03875732,0.76470947
0.98099321,1.19438042,1.12240284,0.99042019,0.44000000,-0.27000000,-0.18000000,258.68750000,-9.68750000,13.93750000,0.62725830,-0.14166260,-0.03875732,0.76483154
0.96543729,1.19438042,1.12240284,0.99042019,0.47000000,0.33000000,0.08000000,258.62500000,-9.62500000,13.75000000,0.62713623,-0.14117432,-0.03808594,0.76507568
0.97754233,1.19814431,1.10170632,0.99042019,0.14000000,0.44000000,0.19000000,258.62500000,-9.68750000,13.75000000,0.62713623,-0.14147949,-0.03759766,0.76507568
0.97754233,1.18877834,1.12240284,0.99178873,-0.11000000,0.25000000,0.04000000,258.62500000,-9.75000000,13.81250000,0.62707520,-0.14190674,-0.03790283,0.76495361
0.97926777,1.18504362,1.12068037,0.99042019,-0.02000000,-0.12000000,-0.05000000,258.68750000,-9.75000000,13.87500000,0.62713623,-0.14208984,-0.03826904,0.76489258
0.97754233,1.19627695,1.12412531,0.99042019,0.40000000,-0.16000000,-0.18000000,258.68750000,-9.68750000,13.87500000,0.62725830,-0.14172363,-0.03869629,0.76483154
0.97754233,1.15140198,1.12068037,0.99178873,0.37000000,0.03000000,0.01000000,258.68750000,-9.62500000,13.87500000,0.62860107,-0.14147949,-0.03808594,0.76379395
0.97926777,1.15326934,1.11895791,0.99178873,0.16000000,0.32000000,0.08000000,258.87500000,-9.68750000,13.81250000,0.62854004,-0.14147949,-0.03759766,0.76391602
0.97581689,1.18317626,1.11895791,0.99178873,-0.01000000,0.32000000,0.10000000,258.87500000,-9.68750000,13.81250000,0.62847900,-0.14172363,-0.03753662,0.76385498
0.97754233,1.18317626,1.11895791,0.99178873,0.04000000,0.01000000,-0.01000000,259.18750000,-9.68750000,13.81250000,0.63049316,-0.14196777,-0.03735352,0.76214600
0.97581689,1.18504362,1.11895791,0.99315728,0.25000000,0.00000000,-0.10000000,259.18750000,-9.68750000,13.87500000,0.63061523,-0.14184570,-0.03802490,0.76208496
0.97581689,1.18317626,1.11895791,0.99178873,0.34000000,-0.12000000,-0.01000000,259.18750000,-9.62500000,13.87500000,0.63159180,-0.14172363,-0.03771973,0.76129150
0.97581689,1.18504362,1.11895791,0.99178873,0.29000000,0.17000000,-0.02000000,259.31250000,-9.68750000,13.81250000,0.63159180,-0.14160156,-0.03729248,0.76135254
0.97581689,1.18317626,1.11723544,0.99178873,-0.06000000,0.15000000,0.13000000,259.31250000,-9.68750000,13.81250000,0.63159180,-0.14166260,-0.03704834,0.76135254
0.97581689,1.18317626,1.11379050,0.99178873,0.05000000,0.24000000,-0.02000000,259.50000000,-9.68750000,13.81250000,0.63256836,-0.14178467,-0.03710938,0.76049805
0.97409145,1.18504362,1.11723544,0.99589437,0.13000000,-0.04000000,0.00000000,259.50000000,-9.62500000,13.81250000,0.63269043,-0.14172363,-0.03741455,0.76043701
0.99307128,1.18504362,1.11723544,1.00684272,0.39000000,0.03000000,-0.09000000,259.50000000,-9.62500000,13.81250000,0.63323975,-0.14154053,-0.03735352,0.76000977
1.06044430,1.18504362,1.12068037,1.02876083,0.51000000,2.96000000,-0.33000000,259.56250000,-9.62500000,13.81250000,0.63128662,-0.14050293,-0.03601074,0.76190186
1.08117653,1.18317626,1.11895791,1.04657329,-1.07000000,0.61000000,0.06000000,258.43750000,-9.37500000,12.93750000,0.62615967,-0.13482666,-0.03454590,0.76721191
1.08807829,1.18504362,1.11895791,1.05067893,2.45000000,-0.60000000,-0.86000000,258.06250000,-9.25000000,12.43750000,0.62420654,-0.13116455,-0.03222656,0.76947021
1.10015637,1.19251306,1.11723544,1.05754303,1.09000000,-0.23000000,-0.74000000,257.12500000,-9.43750000,10.87500000,0.61871338,-0.12341309,-0.02178955,0.77557373
1.10360725,1.18877834,1.11895791,1.05891158,-3.33000000,1.97000000,1.22000000,256.50000000,-9.68750000,8.93750000,0.61505127,-0.11462402,-0.00787354,0.78009033
1.10360725,1.18130890,1.12240284,1.06164867,-0.33000000,2.20000000,1.83000000,256.31250000,-9.37500000,8.00000000,0.61431885,-0.10736084,-0.00354004,0.78173828
1.10535965,1.15887141,1.12068037,1.06164867,1.65000000,-0.91000000,1.29000000,256.31250000,-8.87500000,8.37500000,0.61468506,-0.10620117,-0.00891113,0.78155518
1.10360725,1.19627695,1.12068037,1.06164867,-0.58000000,0.08000000,0.26000000,257.00000000,-8.81250000,9.06250000,0.61907959,-0.10937500,-0.01300049,0.77752686
1.07597326,1.17570682,1.12068037,1.05891158,0.65000000,-2.15000000,-0.71000000,256.93750000,-8.81250000,9.62500000,0.61822510,-0.11260986,-0.01721191,0.77770996
1.10360725,1.19627695,1.11895791,1.05617449,1.22000000,-1.83000000,-0.74000000,256.81250000,-8.93750000,9.81250000,0.61724854,-0.11419678,-0.01782227,0.77819824
1.10360725,1.18504362,1.11895791,1.05480594,0.54000000,-0.95000000,-0.59000000,257.12500000,-9.06250000,9.62500000,0.61944580,-0.11358643,-0.01300049,0.77667236
1.10360725,1.18504362,1.11895791,1.05206885,-0.26000000,1.43000000,0.30000000,257.06250000,-9.37500000,8.87500000,0.61938477,-0.11199951,-0.00885010,0.77697754
1.10188181,1.19627695,1.11723544,1.05206885,0.28000000,0.99000000,0.42000000,257.12500000,-9.43750000,8.68750000,0.61975098,-0.11132812,-0.00720215,0.77685547
1.10360725,1.18504362,1.11723544,1.05206885,-0.43000000,1.05000000,0.21000000,257.12500000,-9.43750000,8.68750000,0.61975098,-0.11212158,-0.00756836,0.77673340
1.10360725,1.19627695,1.11723544,1.05206885,-0.29000000,0.07000000,-0.06000000,257.18750000,-9.37500000,9.00000000,0.61999512,-0.11285400,-0.00976562,0.77642822
1.07597326,1.17944154,1.11723544,1.05206885,0.74000000,-0.60000000,-0.35000000,257.62500000,-9.31250000,9.12500000,0.62280273,-0.11303711,-0.01031494,0.77410889
1.10360725,1.19438042,1.11723544,1.05067893,0.30000000,-0.37000000,-0.14000000,257.68750000,-9.25000000,9.18750000,0.62341309,-0.11322021,-0.01080322,0.77355957
1.10188181,1.18317626,1.11723544,1.05067893,0.32000000,0.16000000,-0.08000000,257.68750000,-9.25000000,9.12500000,0.62347412,-0.11291504,-0.01037598,0.77355957
1.10360725,1.19627695,1.11723544,1.05067893,0.53000000,-0.11000000,-0.03000000,257.87500000,-9.25000000,9.06250000,0.62481689,-0.11248779,-0.00964355,0.77252197
1.10188181,1.17197211,1.11551297,1.05067893,-0.05000000,0.40000000,0.01000000,257.81250000,-9.37500000,8.93750000,0.62432861,-0.11242676,-0.00860596,0.77301025
1.10360725,1.18130890,1.11551297,1.05067893,-0.23000000,0.59000000,0.08000000,258.12500000,-9.37500000,8.87500000,0.62640381,-0.11248779,-0.00762939,0.77130127
1.07597326,1.18130890,1.11551297,1.05067893,0.16000000,0.35000000,0.11000000,258.18750000,-9.37500000,8.93750000,0.62658691,-0.11248779,-0.00823975,0.77111816
1.12433948,1.18130890,1.11551297,1.05067893,0.27000000,0.14000000,-0.13000000,258.18750000,-9.31250000,9.06250000,0.62652588,-0.11279297,-0.00952148,0.77111816
1.10188181,1.18130890,1.11723544,1.05067893,0.08000000,-0.42000000,-0.04000000,258.31250000,-9.25000000,9.12500000,0.62756348,-0.11309814,-0.01068115,0.77026367
1.10535965,1.18130890,1.11551297,1.05067893,0.43000000,-0.47000000,-0.32000000,258.25000000,-9.18750000,9.18750000,0.62725830,-0.11273193,-0.01110840,0.77056885
1.07597326,1.20374639,1.11551297,1.05067893,0.29000000,-0.10000000,-0.01000000,258.37500000,-9.18750000,9.06250000,0.62786865,-0.11236572,-0.00994873,0.77008057
1.10188181,1.18130890,1.11551297,1.05067893,0.11000000,0.59000000,0.20000000,258.37500000,-9.25000000,9.00000000,0.62811279,-0.11218262,-0.00897217,0.76989746
1.10360725,1.19627695,1.11551297,1.04931038,0.00000000,0.38000000,0.11000000,258.37500000,-9.25000000,9.06250000,0.62805176,-0.11254883,-0.00921631,0.76995850
1.08290197,1.14393254,1.11551297,1.04931038,0.16000000,-0.14000000,-0.07000000,258.50000000,-9.25000000,9.06250000,0.62866211,-0.11285400,-0.00946045,0.76940918
1.10535965,1.19438042,1.11551297,1.04931038,0.16000000,-0.23000000,-0.23000000,258.43750000,-9.25000000,9.12500000,0.62866211,-0.11315918,-0.00982666,0.76934814
1.07597326,1.18317626,1.11551297,1.04931038,-0.02000000,-0.07000000,0.00000000,258.50000000,-9.25000000,9.12500000,0.62896729,-0.11279297,-0.00958252,0.76916504
1.10535965,1.17944154,1.11551297,1.04931038,0.46000000,0.15000000,-0.05000000,258.50000000,-9.25000000,9.06250000,0.62902832,-0.11230469,-0.00952148,0.76916504
1.10188181,1.17944154,1.11379050,1.04931038,0.19000000,0.28000000,-0.01000000,258.50000000,-9.25000000,9.06250000,0.62890625,-0.11224365,-0.00946045,0.76922607
1.10360725,1.18130890,1.11551297,1.04931038,0.21000000,0.18000000,-0.07000000,258.68750000,-9.25000000,9.06250000,0.63031006,-0.11248779,-0.00933838,0.76812744
1.10360725,1.18877834,1.11551297,1.04794184,0.08000000,-0.11000000,-0.04000000,258.68750000,-9.25000000,9.06250000,0.63031006,-0.11248779,-0.00946045,0.76812744
1.10188181,1.18130890,1.10170632,1.04931038,0.16000000,0.15000000,-0.09000000,258.75000000,-9.18750000,9.06250000,0.63055420,-0.11236572,-0.00939941,0.76794434
1.07597326,1.18130890,1.11551297,1.04931038,0.10000000,0.07000000,0.00000000,258.75000000,-9.18750000,9.06250000,0.63061523,-0.11218262,-0.00952148,0.76788330
1.07597326,1.19627695,1.11379050,1.04794184,0.30000000,0.16000000,-0.04000000,258.75000000,-9.12500000,9.06250000,0.63061523,-0.11175537,-0.00976562,0.76794434
1.10360725,1.18877834,1.11551297,1.04794184,0.11000000,-0.04000000,0.00000000,258.81250000,-9.12500000,9.06250000,0.63110352,-0.11181641,-0.00982666,0.76757812
1.10188181,1.17944154,1.11379050,1.04794184,0.06000000,0.15000000,-0.04000000,258.81250000,-9.12500000,9.06250000,0.63104248,-0.11181641,-0.00988770,0.76757812
