0.97761956,0.99624424,0.97930348,0.97808190,0.03000000,0.10000000,0.37000000,232.12500000,0.31250000,1.93750000,0.43957520,-0.00482178,-0.01696777,0.89801025
0.97761956,0.99624424,0.98102594,0.97808190,-0.06000000,0.04000000,-0.66000000,232.12500000,0.31250000,1.93750000,0.43957520,-0.00482178,-0.01690674,0.89801025
0.97590005,0.99624424,0.98102594,0.97808190,0.00000000,0.11000000,-0.02000000,232.12500000,0.31250000,1.93750000,0.43957520,-0.00482178,-0.01690674,0.89801025
0.97590005,0.99624424,0.98102594,0.97945044,0.06000000,0.12000000,-0.21000000,232.12500000,0.31250000,1.93750000,0.43957520,-0.00476074,-0.01690674,0.89801025
0.97590005,0.99624424,0.98619335,0.97808190,0.03000000,0.04000000,-0.36000000,232.12500000,0.31250000,1.93750000,0.43957520,-0.00476074,-0.01684570,0.89801025
0.97590005,0.99624424,0.98102594,0.97945044,0.00000000,0.08000000,-0.07000000,232.12500000,0.31250000,1.93750000,0.43957520,-0.00469971,-0.01684570,0.89801025
0.97590005,0.99624424,0.98447088,0.97945044,0.07000000,0.07000000,-0.09000000,232.00000000,0.31250000,1.93750000,0.43835449,-0.00469971,-0.01684570,0.89862061
0.97418055,0.99624424,0.98274841,0.97945044,0.06000000,0.07000000,-0.09000000,232.00000000,0.31250000,1.93750000,0.43835449,-0.00463867,-0.01678467,0.89862061
0.97590005,0.99624424,0.98102594,0.97945044,0.03000000,0.05000000,-0.09000000,231.81250000,0.31250000,1.93750000,0.43695068,-0.00457764,-0.01678467,0.89935303
0.97418055,0.99624424,0.98274841,0.97945044,0.03000000,0.07000000,-0.18000000,231.81250000,0.31250000,1.93750000,0.43695068,-0.00457764,-0.01678467,0.89935303
0.97590005,0.99624424,0.98274841,0.97945044,0.03000000,0.07000000,-0.01000000,231.68750000,0.31250000,1.93750000,0.43591309,-0.00457764,-0.01678467,0.89984131
0.97418055,0.99812212,0.98274841,0.97945044,0.04000000,0.08000000,-0.13000000,231.68750000,0.31250000,1.93750000,0.43591309,-0.00457764,-0.01678467,0.89984131
0.97590005,0.99624424,0.98274841,0.97945044,0.03000000,0.06000000,-0.22000000,231.62500000,0.31250000,1.93750000,0.43566895,-0.00457764,-0.01678467,0.89996338
0.97418055,0.99812212,0.98274841,0.97945044,0.05000000,0.06000000,-0.09000000,231.62500000,0.31250000,1.93750000,0.43566895,-0.00457764,-0.01678467,0.89996338
0.97418055,0.99812212,0.98274841,0.98081899,0.02000000,0.07000000,-0.12000000,231.56250000,0.31250000,1.93750000,0.43536377,-0.00457764,-0.01678467,0.90008545
0.97418055,0.99812212,0.98274841,0.98905164,0.04000000,0.06000000,-0.17000000,231.56250000,0.31250000,1.93750000,0.43536377,-0.00457764,-0.01678467,0.90008545
0.97418055,0.99812212,0.98274841,0.98081899,0.03000000,0.06000000,-0.09000000,231.37500000,0.31250000,1.93750000,0.43365479,-0.00451660,-0.01678467,0.90087891
0.97418055,0.99812212,0.98791581,0.97945044,0.03000000,0.07000000,-0.12000000,231.37500000,0.31250000,1.93750000,0.43353271,-0.00451660,-0.01678467,0.90100098
0.97418055,1.02631965,1.00172247,1.00684272,-0.61000000,0.58000000,-0.30000000,231.37500000,0.31250000,1.93750000,0.43353271,-0.00451660,-0.01678467,0.90100098
0.97246104,1.07892961,1.02930886,1.04657329,-0.15000000,1.35000000,-1.05000000,230.62500000,0.25000000,2.00000000,0.42761230,-0.00524902,-0.01690674,0.90380859
0.97246104,1.10149350,1.04828292,1.04246766,1.81000000,-0.76000000,-0.74000000,229.37500000,0.00000000,1.93750000,0.41436768,-0.00964355,-0.01568604,0.90991211
0.97246104,1.12217951,1.04653353,1.05067893,-2.27000000,-1.32000000,-0.06000000,227.87500000,-0.81250000,2.62500000,0.40588379,-0.01623535,-0.01800537,0.91363525
0.97074154,1.12969103,1.04828292,1.05617449,1.30000000,1.37000000,-0.55000000,226.75000000,-1.18750000,2.68750000,0.39221191,-0.01959229,-0.01666260,0.91949463
0.97246104,1.12969103,1.05517279,1.06028012,0.19000000,-0.57000000,-0.03000000,225.75000000,-1.75000000,2.43750000,0.38885498,-0.02258301,-0.01391602,0.92095947
0.97074154,1.12781315,1.06378512,1.06575430,-0.19000000,1.95000000,0.01000000,225.37500000,-2.50000000,2.06250000,0.38574219,-0.02770996,-0.00836182,0.92218018
0.97074154,1.12593527,1.08620411,1.06712285,-0.49000000,-0.31000000,-0.37000000,225.37500000,-3.06250000,2.12500000,0.38537598,-0.03485107,-0.00677490,0.92205811
0.97074154,1.12593527,1.10345570,1.07122848,-0.14000000,-0.86000000,0.09000000,225.31250000,-3.75000000,2.37500000,0.38500977,-0.03863525,-0.00665283,0.92205811
0.97074154,1.12969103,1.11206804,1.07259703,1.05000000,-0.69000000,-0.24000000,225.31250000,-4.06250000,2.25000000,0.38494873,-0.04052734,-0.00457764,0.92205811
0.97074154,1.12781315,1.12412531,1.07535550,0.98000000,0.73000000,0.23000000,225.18750000,-4.87500000,1.75000000,0.38385010,-0.04577637,0.00201416,0.92224121
0.97074154,1.12405739,1.13448703,1.07809259,0.10000000,0.71000000,0.16000000,225.06250000,-5.81250000,1.68750000,0.38293457,-0.05267334,0.00598145,0.92224121
0.96902203,1.12405739,1.14654430,1.08356677,-0.13000000,0.13000000,-0.32000000,225.00000000,-6.81250000,1.75000000,0.38226318,-0.06512451,0.00964355,0.92169189
0.96902203,1.12593527,1.14137690,1.08493531,-0.48000000,-0.76000000,-0.15000000,225.00000000,-8.18750000,1.93750000,0.38201904,-0.07293701,0.01153564,0.92120361
0.96902203,1.12781315,1.13620950,1.09451513,-0.71000000,-0.58000000,-0.48000000,225.00000000,-9.00000000,2.00000000,0.38140869,-0.08154297,0.01556396,0.92065430
0.96902203,1.13156891,1.13965443,1.09727360,-1.37000000,-0.36000000,-0.33000000,224.93750000,-9.75000000,1.75000000,0.38092041,-0.08441162,0.01843262,0.92059326
0.97074154,1.13156891,1.13793196,1.09314658,-0.12000000,0.03000000,-0.79000000,224.87500000,-9.68750000,1.25000000,0.38031006,-0.08258057,0.02215576,0.92089844
0.96730253,1.13156891,1.13793196,1.09451513,0.05000000,0.12000000,0.25000000,224.81250000,-9.50000000,0.93750000,0.37988281,-0.07995605,0.02410889,0.92126465
0.97074154,1.12969103,1.13620950,1.09314658,0.83000000,1.28000000,-0.13000000,224.75000000,-9.25000000,0.75000000,0.37963867,-0.07702637,0.02471924,0.92156982
0.97074154,1.12593527,1.13448703,1.09177804,0.49000000,0.10000000,0.00000000,224.75000000,-9.18750000,0.93750000,0.37939453,-0.07806396,0.02166748,0.92169189
0.97074154,1.12781315,1.13104209,1.09177804,-0.03000000,-1.19000000,-0.17000000,224.68750000,-9.25000000,1.25000000,0.37921143,-0.07934570,0.02050781,0.92169189
0.96902203,1.12781315,1.12929271,1.09177804,0.00000000,0.27000000,-0.29000000,224.68750000,-9.37500000,1.18750000,0.37921143,-0.07946777,0.02233887,0.92163086
0.96902203,1.12593527,1.12929271,1.09177804,0.00000000,0.58000000,-0.15000000,224.68750000,-9.37500000,1.00000000,0.37915039,-0.07897949,0.02301025,0.92169189
0.96902203,1.12405739,1.12929271,1.09040949,0.23000000,-0.15000000,-0.01000000,224.68750000,-9.18750000,1.12500000,0.37896729,-0.07830811,0.02148438,0.92187500
0.96902203,1.12405739,1.12584778,1.10274778,0.36000000,-0.13000000,-0.11000000,224.62500000,-9.18750000,1.18750000,0.37884521,-0.07812500,0.02093506,0.92193604
0.96902203,1.12405739,1.12412531,1.09314658,0.00000000,-0.11000000,-0.11000000,225.56250000,-9.18750000,1.18750000,0.38641357,-0.07830811,0.02148438,0.91876221
0.96902203,1.12781315,1.12240284,1.09451513,0.10000000,-0.29000000,-0.15000000,225.50000000,-9.25000000,1.18750000,0.38543701,-0.07867432,0.02154541,0.91912842
0.96902203,1.12593527,1.12068037,1.09314658,0.03000000,0.35000000,-0.18000000,226.43750000,-9.18750000,1.18750000,0.39324951,-0.07806396,0.02264404,0.91583252
0.96902203,1.12593527,1.12068037,1.09314658,-0.11000000,0.04000000,0.06000000,226.43750000,-9.25000000,1.06250000,0.39300537,-0.07800293,0.02343750,0.91589355
0.96902203,1.12593527,1.12068037,1.09314658,0.30000000,0.40000000,-0.26000000,227.37500000,-9.25000000,1.00000000,0.40057373,-0.07769775,0.02453613,0.91265869
0.96902203,1.12593527,1.12068037,1.09314658,-0.14000000,-0.07000000,0.03000000,227.37500000,-9.25000000,1.00000000,0.40069580,-0.07788086,0.02429199,0.91259766
0.96902203,1.12593527,1.11895791,1.09314658,0.32000000,-0.17000000,-0.26000000,228.18750000,-9.25000000,1.06250000,0.40716553,-0.07775879,0.02429199,0.90972900
0.96902203,1.12030163,1.15515664,1.11232760,-0.11000000,0.00000000,0.04000000,228.18750000,-9.25000000,1.06250000,0.40716553,-0.07769775,0.02447510,0.90972900
0.97418055,1.01126728,1.04828292,1.03699348,-0.09000000,-0.78000000,0.10000000,229.06250000,-9.18750000,1.00000000,0.41387939,-0.07696533,0.02539062,0.90673828
0.97761956,1.00000000,0.99136075,0.98492462,-1.86000000,-0.11000000,-2.12000000,230.56250000,-8.93750000,0.50000000,0.42590332,-0.07287598,0.02929688,0.90136719
0.97761956,0.99436636,0.97585854,0.98081899,-9.19000000,-1.20000000,-5.65000000,232.56250000,-7.06250000,-1.00000000,0.44226074,-0.05139160,0.03521729,0.89471436
0.97418055,1.01877879,0.96896867,0.97123917,-10.59000000,16.88000000,4.18000000,233.50000000,-2.06250000,0.12500000,0.45007324,-0.01702881,0.00732422,0.89276123
0.97246104,1.00563364,0.96896867,0.99315728,-0.35000000,-4.15000000,-11.39000000,233.06250000,1.50000000,2.87500000,0.44677734,0.00079346,-0.02880859,0.89416504
0.97246104,0.99624424,0.97069114,0.98355608,-2.72000000,-4.49000000,-5.35000000,233.06250000,0.31250000,2.37500000,0.44647217,-0.00781250,-0.01556396,0.89465332
0.97246104,0.99436636,0.96724621,0.97671335,2.28000000,2.05000000,-5.37000000,232.93750000,0.06250000,1.75000000,0.44573975,-0.00622559,-0.01452637,0.89501953
0.97590005,0.99436636,0.96552374,0.97671335,1.29000000,1.08000000,-1.41000000,232.93750000,0.00000000,2.00000000,0.44598389,-0.00787354,-0.01617432,0.89483643
0.97418055,0.99436636,0.96552374,0.96300652,0.39000000,0.99000000,-1.02000000,233.37500000,0.12500000,2.06250000,0.44921875,-0.00671387,-0.01696777,0.89324951
0.97418055,0.99436636,0.96724621,0.97534481,1.32000000,1.28000000,0.96000000,233.43750000,0.18750000,2.00000000,0.44952393,-0.00610352,-0.01696777,0.89306641
0.97418055,0.99436636,0.96552374,0.97534481,-0.11000000,-0.07000000,0.09000000,233.37500000,0.18750000,2.06250000,0.44952393,-0.00628662,-0.01696777,0.89312744
0.97418055,0.99436636,0.96724621,0.97534481,-0.17000000,0.10000000,1.60000000,233.37500000,0.18750000,2.06250000,0.44952393,-0.00628662,-0.01702881,0.89312744
0.97590005,0.99436636,0.96552374,0.97534481,0.18000000,0.01000000,-0.72000000,233.37500000,0.18750000,2.06250000,0.44952393,-0.00628662,-0.01702881,0.89312744
0.97590005,0.99624424,0.96724621,0.97534481,0.15000000,0.11000000,-0.47000000,233.37500000,0.18750000,2.06250000,0.44952393,-0.00628662,-0.01702881,0.89312744
0.97590005,0.99624424,0.96724621,0.97534481,0.01000000,-0.01000000,-0.86000000,233.37500000,0.18750000,2.06250000,0.44952393,-0.00628662,-0.01702881,0.89312744
0.97590005,0.99624424,0.96552374,0.97534481,0.04000000,0.08000000,-0.27000000,233.37500000,0.18750000,2.06250000,0.44952393,-0.00622559,-0.01702881,0.89312744
0.97761956,0.99624424,0.96552374,0.97671335,0.05000000,0.06000000,-0.13000000,233.37500000,0.18750000,2.00000000,0.44952393,-0.00622559,-0.01702881,0.89312744
0.97590005,0.99624424,0.96552374,0.97671335,0.05000000,0.16000000,0.33000000,233.37500000,0.18750000,2.00000000,0.44952393,-0.00622559,-0.01696777,0.89312744
0.97590005,0.99624424,0.97930348,0.97671335,0.06000000,0.11000000,0.00000000,233.37500000,0.18750000,2.00000000,0.44952393,-0.00616455,-0.01696777,0.89312744
0.97590005,0.99624424,0.96552374,0.97671335,0.05000000,0.11000000,0.10000000,233.37500000,0.18750000,2.00000000,0.44952393,-0.00616455,-0.01690674,0.89312744
0.97590005,0.99624424,0.96205189,0.97671335,-0.04000000,0.08000000,-0.06000000,233.43750000,0.18750000,2.00000000,0.44958496,-0.00610352,-0.01690674,0.89306641
0.97590005,0.99624424,0.96552374,0.97671335,0.14000000,0.14000000,0.12000000,233.43750000,0.18750000,2.00000000,0.44958496,-0.00610352,-0.01690674,0.89306641
0.97761956,0.99812212,0.96552374,0.97808190,0.10000000,0.12000000,-0.04000000,233.43750000,0.25000000,2.00000000,0.44958496,-0.00604248,-0.01684570,0.89306641
0.97761956,0.99624424,0.96552374,0.97671335,0.04000000,0.07000000,0.07000000,232.75000000,0.25000000,2.00000000,0.44433594,-0.00592041,-0.01690674,0.89569092
0.97761956,0.99812212,0.96552374,0.97671335,0.04000000,0.08000000,0.00000000,232.75000000,0.25000000,2.00000000,0.44433594,-0.00585938,-0.01690674,0.89569092
0.97761956,0.99812212,0.96724621,0.97808190,0.04000000,0.05000000,-0.38000000,232.25000000,0.25000000,2.00000000,0.44030762,-0.00573730,-0.01690674,0.89764404
0.97761956,0.99812212,0.96724621,1.00823265,0.05000000,0.08000000,-0.05000000,232.25000000,0.25000000,2.00000000,0.44030762,-0.00573730,-0.01684570,0.89764404
0.97761956,0.99812212,0.96552374,0.97671335,0.05000000,0.08000000,-0.30000000,231.56250000,0.25000000,2.00000000,0.43530273,-0.00561523,-0.01690674,0.90008545
0.97761956,0.99812212,0.96724621,0.97671335,0.04000000,0.07000000,-0.20000000,231.56250000,0.25000000,2.00000000,0.43530273,-0.00561523,-0.01684570,0.90008545
0.97761956,0.99812212,0.96552374,0.97671335,0.04000000,0.06000000,-0.28000000,231.06250000,0.25000000,2.00000000,0.43121338,-0.00549316,-0.01690674,0.90203857
0.97761956,0.99812212,0.96724621,0.97808190,0.05000000,0.07000000,-0.24000000,231.06250000,0.25000000,2.00000000,0.43121338,-0.00543213,-0.01684570,0.90203857
0.97761956,0.99812212,0.96724621,0.97808190,0.04000000,0.08000000,0.00000000,230.50000000,0.25000000,2.00000000,0.42700195,-0.00537109,-0.01684570,0.90411377
0.97590005,0.99812212,0.96552374,0.97808190,0.04000000,0.08000000,-0.26000000,230.50000000,0.25000000,2.00000000,0.42700195,-0.00531006,-0.01684570,0.90411377
0.97761956,1.01502303,0.96724621,0.99726291,0.03000000,0.04000000,-0.02000000,230.18750000,0.25000000,2.00000000,0.42443848,-0.00524902,-0.01684570,0.90527344
0.97761956,1.05827294,0.96552374,1.03973057,0.09000000,1.72000000,-0.66000000,230.12500000,0.25000000,2.00000000,0.42358398,-0.00531006,-0.01684570,0.90570068
0.97590005,1.10337138,0.96552374,1.05067893,0.27000000,-0.69000000,-0.30000000,229.43750000,0.31250000,1.87500000,0.41821289,-0.00439453,-0.01617432,0.90820312
0.97418055,1.11088290,0.95171708,1.05617449,-1.05000000,-1.05000000,0.84000000,229.06250000,0.18750000,1.87500000,0.41558838,-0.00512695,-0.01574707,0.90942383
0.97590005,1.11466800,0.96377436,1.06301721,1.01000000,1.29000000,0.22000000,229.18750000,0.25000000,1.81250000,0.41577148,-0.00378418,-0.01586914,0.90930176
0.97418055,1.11654588,0.96377436,1.06164867,-0.64000000,0.25000000,0.20000000,228.87500000,0.31250000,1.81250000,0.41400146,-0.00408936,-0.01568604,0.91015625
0.97418055,1.11654588,0.96377436,1.06301721,0.45000000,0.04000000,-0.41000000,229.00000000,0.31250000,1.81250000,0.41473389,-0.00384521,-0.01568604,0.90979004
0.97418055,1.11466800,0.96724621,1.06164867,-0.50000000,0.23000000,0.03000000,229.00000000,0.25000000,1.75000000,0.41479492,-0.00445557,-0.01531982,0.90979004
0.97418055,1.11279012,0.96377436,1.06438576,0.01000000,0.00000000,-0.05000000,229.00000000,0.31250000,1.75000000,0.41479492,-0.00396729,-0.01544189,0.90979004
0.97418055,1.11466800,0.96377436,1.06575430,0.34000000,0.24000000,-0.35000000,229.00000000,0.31250000,1.75000000,0.41479492,-0.00390625,-0.01525879,0.90979004
0.97246104,1.12030163,0.96377436,1.06575430,-0.09000000,0.04000000,0.02000000,229.00000000,0.25000000,1.75000000,0.41473389,-0.00408936,-0.01519775,0.90979004
0.97418055,1.12030163,0.96377436,1.06575430,0.16000000,0.35000000,-0.09000000,229.00000000,0.31250000,1.75000000,0.41473389,-0.00372314,-0.01531982,0.90979004
0.97246104,1.12030163,0.96377436,1.06712285,0.13000000,-0.25000000,-0.18000000,229.00000000,0.31250000,1.75000000,0.41467285,-0.00354004,-0.01525879,0.90985107
0.97246104,1.12030163,0.96205189,1.06712285,0.05000000,0.26000000,-0.01000000,229.00000000,0.31250000,1.68750000,0.41467285,-0.00354004,-0.01519775,0.90985107
0.97418055,1.12030163,0.96205189,1.06712285,-0.27000000,-0.06000000,-0.11000000,229.00000000,0.31250000,1.68750000,0.41467285,-0.00347900,-0.01513672,0.90985107
0.97246104,1.11842376,0.94999462,1.06712285,0.33000000,0.18000000,-0.25000000,229.00000000,0.37500000,1.68750000,0.41467285,-0.00317383,-0.01513672,0.90985107
0.97246104,1.11842376,0.96205189,1.06575430,-0.26000000,0.02000000,-0.03000000,229.00000000,0.31250000,1.68750000,0.41467285,-0.00347900,-0.01501465,0.90985107
0.97246104,1.11654588,0.96377436,1.06712285,0.23000000,0.04000000,-0.22000000,229.00000000,0.37500000,1.68750000,0.41467285,-0.00311279,-0.01519775,0.90985107
0.97246104,1.11654588,0.96205189,1.06301721,-0.09000000,0.11000000,-0.01000000,229.00000000,0.37500000,1.68750000,0.41467285,-0.01098633,-0.01519775,0.90985107
0.97246104,1.11466800,0.96205189,1.06438576,0.10000000,-0.15000000,-0.21000000,229.12500000,0.37500000,1.68750000,0.41583252,-0.00317383,-0.01519775,0.90930176
0.97246104,1.11654588,0.96377436,1.06438576,0.23000000,0.07000000,-0.11000000,229.12500000,0.37500000,1.68750000,0.41583252,-0.00323486,-0.01501465,0.90930176
0.97246104,1.11466800,0.96205189,1.06301721,-0.33000000,0.01000000,0.04000000,229.18750000,0.31250000,1.68750000,0.41625977,-0.00335693,-0.01495361,0.90911865
0.97246104,1.11466800,0.96205189,1.06438576,0.45000000,0.13000000,-0.28000000,229.18750000,0.37500000,1.68750000,0.41625977,-0.00286865,-0.01513672,0.90911865
0.97074154,1.11279012,0.96205189,1.08493531,-0.09000000,0.12000000,0.00000000,229.18750000,0.37500000,1.68750000,0.41644287,-0.00317383,-0.01501465,0.90905762
0.97246104,1.11088290,0.96205189,1.06438576,-0.23000000,0.02000000,-0.03000000,229.18750000,0.37500000,1.68750000,0.41644287,-0.00317383,-0.01501465,0.90905762
0.97246104,1.11279012,0.96377436,1.06575430,0.32000000,0.14000000,-0.14000000,229.31250000,0.37500000,1.68750000,0.41735840,-0.00292969,-0.01513672,0.90863037
0.97074154,1.11279012,0.96205189,1.06438576,0.00000000,0.03000000,-0.17000000,229.31250000,0.37500000,1.68750000,0.41735840,-0.00299072,-0.01507568,0.90863037
0.97246104,1.11088290,0.98447088,1.06438576,0.04000000,0.13000000,-0.01000000,229.37500000,0.37500000,1.68750000,0.41772461,-0.00299072,-0.01507568,0.90844727
0.97074154,1.11088290,0.96377436,1.06301721,0.12000000,0.12000000,-0.19000000,229.37500000,0.37500000,1.68750000,0.41772461,-0.00292969,-0.01501465,0.90844727
0.97074154,1.11088290,0.96205189,1.06164867,0.00000000,0.02000000,-0.14000000,229.62500000,0.37500000,1.68750000,0.41961670,-0.00292969,-0.01501465,0.90759277
0.97074154,1.11088290,0.96205189,1.06301721,0.09000000,0.09000000,-0.12000000,229.56250000,0.37500000,1.68750000,0.41955566,-0.00280762,-0.01501465,0.90759277
0.97074154,1.10900502,0.96205189,1.06301721,-0.16000000,0.16000000,-0.19000000,229.75000000,0.37500000,1.68750000,0.42065430,-0.00305176,-0.01489258,0.90710449
0.97246104,1.10337138,0.96205189,1.09314658,-0.03000000,-0.01000000,-0.02000000,229.75000000,0.37500000,1.68750000,0.42065430,-0.00274658,-0.01501465,0.90710449
0.97246104,1.00563364,0.96205189,1.00136854,-0.57000000,-1.67000000,0.18000000,229.75000000,0.37500000,1.68750000,0.42065430,-0.00280762,-0.01495361,0.90710449
0.97590005,0.99624424,0.96552374,0.96300652,0.40000000,-4.87000000,-2.54000000,230.68750000,0.37500000,1.75000000,0.42846680,-0.00360107,-0.01538086,0.90344238
0.97418055,0.99624424,0.96896867,0.97123917,4.85000000,5.59000000,-2.29000000,230.87500000,0.37500000,1.56250000,0.43176270,-0.00439453,-0.01672363,0.90185547
0.97590005,1.01314515,0.96724621,0.96300652,1.58000000,1.25000000,1.81000000,231.18750000,0.31250000,1.93750000,0.43237305,-0.00469971,-0.01666260,0.90148926
0.97418055,1.00375576,0.96724621,0.99178873,1.44000000,1.64000000,-2.07000000,230.43750000,0.37500000,1.93750000,0.42407227,-0.00500488,-0.01690674,0.90545654
0.97590005,0.99436636,0.96724621,0.97945044,0.18000000,-1.72000000,1.35000000,230.25000000,0.25000000,1.87500000,0.42474365,-0.00469971,-0.01641846,0.90515137
0.97590005,0.99436636,0.96724621,0.97671335,1.07000000,4.89000000,0.54000000,230.00000000,0.43750000,1.68750000,0.42303467,-0.00299072,-0.01538086,0.90594482
0.97590005,0.99248848,0.96724621,0.97260772,-2.57000000,-4.53000000,2.42000000,230.06250000,0.31250000,2.00000000,0.42315674,1.99578857,-0.01666260,0.90588379
0.97590005,0.99248848,0.96724621,0.97260772,0.39000000,-0.94000000,0.48000000,230.06250000,0.31250000,1.93750000,0.42346191,-0.00439453,-0.01666260,0.90576172
0.97590005,0.99248848,0.96724621,0.97260772,0.69000000,0.12000000,-1.25000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01672363,0.90570068
0.97590005,0.99248848,0.96724621,0.97260772,0.31000000,0.34000000,0.62000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00439453,-0.01678467,0.90570068
0.97761956,0.99058126,0.96896867,0.97397626,0.00000000,0.10000000,0.98000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00439453,-0.01678467,0.90570068
0.97761956,0.99436636,0.96896867,0.97397626,0.08000000,-0.01000000,0.29000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00433350,-0.01678467,0.90570068
0.97761956,0.99436636,0.96724621,0.97397626,-0.03000000,0.07000000,-0.32000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01678467,0.90570068
0.97761956,0.99436636,0.96896867,0.97397626,0.15000000,0.19000000,0.20000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01678467,0.90570068
0.97761956,0.99436636,0.97069114,0.97397626,-0.03000000,-0.02000000,-0.57000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01678467,0.90570068
0.97761956,0.99436636,0.96896867,0.97534481,0.00000000,0.00000000,-0.55000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01672363,0.90570068
0.97933907,0.99436636,0.97069114,0.98081899,0.09000000,0.12000000,0.18000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01672363,0.90570068
0.97933907,0.99436636,0.96896867,0.97397626,0.05000000,0.00000000,-0.17000000,230.12500000,0.31250000,1.93750000,0.42358398,-0.00427246,-0.01672363,0.90570068
0.97933907,0.99436636,0.97069114,0.98355608,0.00000000,0.01000000,-0.29000000,229.87500000,0.31250000,1.93750000,0.42187500,-0.00421143,-0.01672363,0.90649414
0.97933907,0.99436636,0.97069114,0.97534481,0.06000000,0.11000000,0.01000000,229.87500000,0.31250000,1.93750000,0.42187500,-0.00421143,-0.01672363,0.90649414
0.97933907,0.99436636,0.97069114,0.97534481,0.04000000,0.10000000,0.08000000,229.68750000,0.31250000,1.87500000,0.42016602,-0.00415039,-0.01672363,0.90728760
0.97933907,0.99436636,0.97069114,0.97534481,0.00000000,0.06000000,-0.18000000,229.68750000,0.37500000,1.87500000,0.42016602,-0.00408936,-0.01672363,0.90728760
0.97933907,0.99436636,0.97585854,0.97534481,0.05000000,0.07000000,-0.19000000,229.31250000,0.37500000,1.87500000,0.41723633,-0.00402832,-0.01672363,0.90863037
0.97933907,0.99436636,0.97069114,0.97534481,0.06000000,0.10000000,0.08000000,229.31250000,0.37500000,1.87500000,0.41723633,-0.00402832,-0.01666260,0.90863037
0.97933907,0.99624424,0.97241361,0.97671335,0.02000000,0.04000000,-0.26000000,229.06250000,0.37500000,1.87500000,0.41540527,-0.00396729,-0.01666260,0.90948486
0.98105857,0.99436636,0.97241361,0.97671335,0.06000000,0.06000000,-0.04000000,229.06250000,0.37500000,1.87500000,0.41540527,-0.00396729,-0.01666260,0.90948486
0.98105857,0.99436636,0.97758101,0.97671335,0.04000000,0.09000000,-0.07000000,228.68750000,0.37500000,1.87500000,0.41265869,-0.00390625,-0.01666260,0.91070557
0.98105857,0.99624424,0.97069114,0.97671335,0.02000000,0.06000000,-0.26000000,228.68750000,0.37500000,1.87500000,0.41265869,-0.00384521,-0.01666260,0.91070557
0.98105857,0.99624424,0.97241361,0.97671335,0.06000000,0.09000000,0.04000000,228.50000000,0.37500000,1.87500000,0.41088867,-0.00378418,-0.01666260,0.91149902
0.98105857,0.99624424,0.97241361,0.97671335,0.03000000,0.07000000,-0.25000000,228.50000000,0.37500000,1.87500000,0.41088867,-0.00378418,-0.01666260,0.91149902
0.98105857,0.99624424,0.97241361,0.97397626,0.02000000,0.07000000,-0.13000000,228.37500000,0.37500000,1.87500000,0.41015625,-0.00378418,-0.01660156,0.91186523
0.98105857,0.99436636,0.97413607,0.97808190,0.01000000,0.08000000,-0.09000000,228.37500000,0.37500000,1.87500000,0.40856934,-0.00372314,-0.01660156,0.91259766
1.00515852,0.99624424,0.98619335,1.00823265,-0.44000000,0.28000000,-0.15000000,228.18750000,0.37500000,1.87500000,0.40856934,-0.00372314,-0.01654053,0.91259766
1.04473401,0.99436636,1.02241899,1.04657329,-1.43000000,-0.75000000,1.11000000,227.87500000,0.31250000,1.87500000,0.40429688,-0.00402832,-0.01647949,0.91448975
1.09809242,0.99624424,1.03792120,1.04657329,-0.26000000,-0.24000000,0.13000000,226.62500000,0.31250000,1.68750000,0.39575195,-0.00341797,-0.01495361,0.91821289
1.09981193,0.99624424,1.04653353,1.05067893,1.02000000,1.60000000,-0.34000000,225.68750000,0.25000000,1.31250000,0.38861084,-0.00225830,-0.01165771,0.92132568
1.11015583,0.99624424,1.05861772,1.06164867,-1.53000000,-1.27000000,0.58000000,224.62500000,0.06250000,0.87500000,0.37994385,-0.00225830,-0.00781250,0.92498779
1.11359484,0.99624424,1.06034019,1.06438576,1.19000000,0.38000000,-0.71000000,222.81250000,0.12500000,0.37500000,0.36529541,-0.00018311,-0.00366211,0.93090820
1.14285330,0.99624424,1.05689525,1.06985994,0.86000000,-0.58000000,0.24000000,222.31250000,0.12500000,0.00000000,0.36108398,0.00097656,-0.00048828,0.93255615
1.15488984,0.99624424,1.05345032,1.07398696,2.48000000,0.36000000,-0.52000000,221.93750000,0.37500000,-0.62500000,0.35791016,0.00518799,0.00390625,0.93371582
1.15663622,0.99624424,1.05861772,1.07809259,-0.62000000,-0.35000000,0.13000000,221.93750000,0.25000000,-0.93750000,0.35803223,0.00506592,0.00695801,0.93365479
1.15663622,0.99624424,1.06034019,1.07398696,-0.56000000,0.03000000,0.05000000,221.68750000,0.37500000,-1.56250000,0.35626221,0.00805664,0.01171875,0.93426514
